336	0.20356321334838867
337	0.19579744338989258
338	0.19749999046325684
339	0.19893193244934082
340	0.20173168182373047
341	0.19883990287780762
342	0.19932961463928223
343	0.19801044464111328
344	0.20795226097106934
345	0.19973301887512207
346	0.20140290260314941
347	0.1981809139251709
348	0.19710206985473633
349	0.20344018936157227
350	0.19652771949768066
351	0.20123600959777832
352	0.20009517669677734
353	0.20491743087768555
354	0.20070648193359375
355	0.20336627960205078
356	0.19953227043151855
357	0.20537567138671875
358	0.20090222358703613
359	0.2048320770263672
360	0.20059657096862793
361	0.20410418510437012
362	0.19909119606018066
363	0.20630145072937012
364	0.19928669929504395
365	0.20487403869628906
366	0.2017228603363037
367	0.2054293155670166
368	0.19919562339782715
369	0.2091968059539795
370	0.19893693923950195
371	0.25337839126586914
372	0.20214223861694336
373	0.2072908878326416
374	0.19691133499145508
375	0.20412802696228027
376	0.19819378852844238
377	0.2079019546508789
378	0.19890904426574707
379	0.19734549522399902
380	0.1990976333618164
381	0.2041633129119873
382	0.1978893280029297
383	0.20644283294677734
384	0.19852185249328613
385	0.2044239044189453
386	0.19926071166992188
387	0.20628690719604492
388	0.19951987266540527
389	0.20441222190856934
390	0.19893932342529297
391	0.20512771606445312
392	0.20008206367492676
393	0.21097064018249512
394	0.2011246681213379
395	0.20695924758911133
396	0.1980581283569336
397	0.19726943969726562
398	0.20313763618469238
399	0.19814610481262207
400	0.20490694046020508
401	0.1988685131072998
402	0.20380234718322754
403	0.1994493007659912
404	0.20349383354187012
405	0.2001965045928955
406	0.20393061637878418
407	0.19846463203430176
408	0.20691394805908203
409	0.20180034637451172
410	0.2062821388244629
411	0.19722223281860352
412	0.20373868942260742
413	0.19685006141662598
414	0.2046821117401123
415	0.1961977481842041
416	0.20608115196228027
417	0.1988534927368164
418	0.2101421356201172
419	0.19843077659606934
420	0.20663046836853027
421	0.19681096076965332
422	0.20622467994689941
423	0.2036733627319336
424	0.20635747909545898
425	0.20034360885620117
426	0.20652103424072266
427	0.1985931396484375
428	0.20759010314941406
429	0.20036602020263672
430	0.20307087898254395
431	0.20117497444152832
432	0.206132173538208
433	0.1971452236175537
434	0.20493173599243164
435	0.2035074234008789
436	0.20080089569091797
437	0.19830799102783203
438	0.20349931716918945
439	0.1956162452697754
440	0.2051689624786377
441	0.20519042015075684
442	0.21609091758728027
443	0.19442272186279297
444	0.20149016380310059
445	0.20192193984985352
446	0.19778180122375488
447	0.20323562622070312
448	0.19742321968078613
449	0.2063000202178955
450	0.2006072998046875
451	0.20266461372375488
452	0.20097565650939941
453	0.20406770706176758
454	0.19942736625671387
455	0.20524215698242188
456	0.1985476016998291
457	0.20609784126281738
458	0.1993119716644287
459	0.20290017127990723
460	0.198746919631958
461	0.20269441604614258
462	0.19885659217834473
463	0.20879077911376953
464	0.19671845436096191
465	0.20531558990478516
466	0.2037506103515625
467	0.2048664093017578
468	0.20263051986694336
469	0.19789361953735352
470	0.20527410507202148
471	0.18832182884216309
472	0.20541739463806152
473	0.19848036766052246
474	0.20527911186218262
475	0.19929027557373047
476	0.2059636116027832
477	0.20098042488098145
478	0.20320940017700195
479	0.2000899314880371
480	0.19819927215576172
481	0.2007763385772705
482	0.20665335655212402
483	0.19654536247253418
484	0.20243525505065918
485	0.1997826099395752
486	0.20603394508361816
487	0.2010512351989746
488	0.2032461166381836
489	0.19843459129333496
490	0.19850397109985352
491	0.2052929401397705
492	0.2053976058959961
493	0.2048652172088623
494	0.1919100284576416
495	0.20360827445983887
496	0.19993972778320312
497	0.20921564102172852
498	0.19741487503051758
499	0.19991183280944824
500	0.1989574432373047
501	0.20639729499816895
502	0.19905638694763184
503	0.2065725326538086
504	0.19823455810546875
505	0.20286893844604492
506	0.19962286949157715
507	0.20421791076660156
508	0.19885897636413574
509	0.20516705513000488
510	0.19663071632385254
511	0.20510172843933105
512	0.19902896881103516
513	0.20363783836364746
514	0.19854950904846191
515	0.20766830444335938
516	0.21258544921875
517	0.1970670223236084
518	0.20406556129455566
519	0.19875216484069824
520	0.20436716079711914
521	0.20133757591247559
522	0.20645451545715332
523	0.19916820526123047
524	0.20711922645568848
525	0.1973261833190918
526	0.2055976390838623
527	0.19781112670898438
528	0.20036983489990234
529	0.1988973617553711
530	0.20445656776428223
531	0.1991434097290039
532	0.20604968070983887
533	0.19842028617858887
534	0.20334672927856445
535	0.2525508403778076
536	0.20300841331481934
537	0.1958482265472412
538	0.20332646369934082
539	0.1952989101409912
540	0.20381903648376465
541	0.21295547485351562
542	0.2001638412475586
543	0.20838642120361328
544	0.19977688789367676
545	0.2034449577331543
546	0.19764304161071777
547	0.20668840408325195
548	0.1978287696838379
549	0.20617961883544922
550	0.19882965087890625
551	0.20305871963500977
552	0.1998605728149414
553	0.20540118217468262
554	0.19920945167541504
555	0.20351266860961914
556	0.19918394088745117
557	0.20366716384887695
558	0.19745111465454102
559	0.2012636661529541
560	0.20141243934631348
561	0.20937371253967285
562	0.2012031078338623
563	0.20661187171936035
564	0.19753003120422363
565	0.21274328231811523
566	0.20499086380004883
567	0.20156598091125488
568	0.2066669464111328
569	0.20120549201965332
570	0.20733308792114258
571	0.2038259506225586
572	0.2057514190673828
573	0.19931817054748535
574	0.20403695106506348
575	0.20064496994018555
576	0.2066059112548828
577	0.20116472244262695
578	0.20452165603637695
579	0.199019193649292
580	0.20611214637756348
581	0.19678807258605957
582	0.20366621017456055
583	0.19692611694335938
584	0.2001035213470459
585	0.202101469039917
586	0.2049555778503418
587	0.19857120513916016
588	0.20539522171020508
589	0.19023346900939941
590	0.2150559425354004
591	0.20538592338562012
592	0.199418306350708
593	0.20653009414672852
594	0.19343328475952148
595	0.20258259773254395
596	0.19167113304138184
597	0.20882844924926758
598	0.19814348220825195
599	0.20159244537353516
600	0.1928868293762207
601	0.20151281356811523
602	0.20299434661865234
603	0.20560407638549805
604	0.20169758796691895
605	0.20465445518493652
606	0.18899869918823242
607	0.20281624794006348
608	0.19759607315063477
609	0.2040410041809082
610	0.19844269752502441
611	0.20404767990112305
612	0.1955709457397461
613	0.20512008666992188
614	0.20609235763549805
615	0.20717716217041016
616	0.20275545120239258
617	0.1974937915802002
618	0.20311427116394043
619	0.1995711326599121
620	0.20258164405822754
621	0.19639062881469727
622	0.2016139030456543
623	0.2003023624420166
624	0.204911470413208
625	0.20030879974365234
626	0.2048511505126953
627	0.1968848705291748
628	0.2049410343170166
629	0.19786858558654785
630	0.20471525192260742
631	0.2026228904724121
632	0.20487141609191895
633	0.1998291015625
634	0.20542144775390625
635	0.19605016708374023
636	0.20404911041259766
637	0.1982898712158203
638	0.2059483528137207
639	0.2097785472869873
640	0.2082219123840332
641	0.2038421630859375
642	0.19963502883911133
643	0.2044079303741455
644	0.1998744010925293
645	0.20630216598510742
646	0.19927453994750977
647	0.1986708641052246
648	0.19918441772460938
649	0.2000901699066162
650	0.2004396915435791
651	0.1980586051940918
652	0.20030522346496582
653	0.19820189476013184
654	0.20057082176208496
655	0.20012974739074707
656	0.199751615524292
657	0.19930648803710938
658	0.1982424259185791
659	0.19862747192382812
660	0.19722270965576172
661	0.1985950469970703
662	0.20237517356872559
663	0.19863533973693848
664	0.2076725959777832
665	0.1995093822479248
666	0.1959373950958252
667	0.2005603313446045
668	0.19927239418029785
669	0.20225000381469727
670	0.1966109275817871
671	0.1972520351409912
672	0.2015535831451416
673	0.19962739944458008
674	0.19169902801513672
675	0.19895410537719727
676	0.20501446723937988
677	0.20030522346496582
678	0.20234060287475586
679	0.20181775093078613
680	0.20471930503845215
681	0.2003166675567627
682	0.2061762809753418
683	0.19634127616882324
684	0.20630931854248047
685	0.19109010696411133
686	0.20604562759399414
687	0.198897123336792
688	0.19504451751708984
689	0.2031264305114746
690	0.1993708610534668
691	0.19669222831726074
692	0.198622465133667
693	0.19858789443969727
694	0.2009594440460205
695	0.20067811012268066
696	0.2498934268951416
697	0.1968698501586914
698	0.2006540298461914
699	0.19906187057495117
700	0.19926142692565918
701	0.20225095748901367
702	0.20579075813293457
703	0.2001638412475586
704	0.20837616920471191
705	0.19885802268981934
706	0.19979643821716309
707	0.20237255096435547
708	0.20335078239440918
709	0.20027756690979004
710	0.20422768592834473
711	0.20173859596252441
712	0.20186567306518555
713	0.21110010147094727
714	0.20739150047302246
715	0.19894027709960938
716	0.20453453063964844
717	0.1998896598815918
718	0.20497488975524902
719	0.19705510139465332
720	0.20286107063293457
721	0.19698739051818848
722	0.2084958553314209
723	0.20230746269226074
724	0.20476126670837402
725	0.19539523124694824
726	0.20451855659484863
727	0.19771480560302734
728	0.20326566696166992
729	0.2019484043121338
730	0.20365428924560547
731	0.20029115676879883
732	0.20228314399719238
733	0.20070219039916992
734	0.205003023147583
735	0.2011241912841797
736	0.2063276767730713
737	0.2072889804840088
738	0.2171931266784668
739	0.20404291152954102
740	0.206695556640625
741	0.2040724754333496
742	0.20362448692321777
743	0.206221342086792
744	0.20531344413757324
745	0.20374202728271484
746	0.20353460311889648
747	0.20447969436645508
748	0.2054438591003418
749	0.194929838180542
750	0.2064955234527588
751	0.1927504539489746
752	0.20715951919555664
753	0.20444798469543457
754	0.20447301864624023
755	0.20293974876403809
756	0.20359134674072266
757	0.2043752670288086
758	0.20340299606323242
759	0.20170211791992188
760	0.20725178718566895
761	0.20464515686035156
762	0.21648335456848145
763	0.20180630683898926
764	0.20714926719665527
765	0.20421242713928223
766	0.1984262466430664
767	0.20864558219909668
768	0.20632028579711914
769	0.20641660690307617
770	0.2042851448059082
771	0.2044370174407959
772	0.20544958114624023
773	0.20264720916748047
774	0.20777416229248047
775	0.20314836502075195
776	0.2041478157043457
777	0.20454025268554688
778	0.19718384742736816
779	0.20623111724853516
780	0.20620131492614746
781	0.2048664093017578
782	0.2054274082183838
783	0.20351338386535645
784	0.20471787452697754
785	0.20517683029174805
786	0.20832204818725586
787	0.20398545265197754
788	0.20464205741882324
789	0.20490694046020508
790	0.20341801643371582
791	0.20485472679138184
792	0.20479726791381836
793	0.20138192176818848
794	0.20356440544128418
795	0.20435667037963867
796	0.20497751235961914
797	0.20457720756530762
798	0.20520424842834473
799	0.19629788398742676
800	0.20398902893066406
801	0.2053542137145996
802	0.20737266540527344
803	0.20598649978637695
804	0.20410990715026855
805	0.20435810089111328
806	0.20314598083496094
807	0.2052013874053955
808	0.20293807983398438
809	0.2035045623779297
810	0.20305466651916504
811	0.20758485794067383
812	0.2077319622039795
813	0.20528697967529297
814	0.2021961212158203
815	0.197357177734375
816	0.2037649154663086
817	0.19976472854614258
818	0.20173215866088867
819	0.19661855697631836
820	0.20548605918884277
821	0.20539140701293945
822	0.20458006858825684
823	0.2040090560913086
824	0.2093358039855957
825	0.19828510284423828
826	0.20608925819396973
827	0.19624829292297363
828	0.20449113845825195
829	0.20079326629638672
830	0.20840167999267578
831	0.1992638111114502
832	0.20408987998962402
833	0.19441914558410645
834	0.20913290977478027
835	0.2039191722869873
836	0.20440030097961426
837	0.1989433765411377
838	0.20201659202575684
839	0.20189952850341797
840	0.20316576957702637
841	0.19896745681762695
842	0.2054438591003418
843	0.19967365264892578
844	0.19601917266845703
845	0.20123887062072754
846	0.2039952278137207
847	0.19821405410766602
848	0.2065443992614746
849	0.20679640769958496
850	0.1984729766845703
851	0.20462250709533691
852	0.19781279563903809
853	0.2050180435180664
854	0.19792509078979492
855	0.20377016067504883
856	0.2009871006011963
857	0.2074286937713623
858	0.19748497009277344
859	0.25731348991394043
860	0.2017955780029297
861	0.20590615272521973
862	0.20003724098205566
863	0.20456528663635254
864	0.1996750831604004
865	0.2057497501373291
866	0.19919085502624512
867	0.20650243759155273
868	0.19894075393676758
869	0.20696449279785156
870	0.1941084861755371
871	0.20441031455993652
872	0.19166874885559082
873	0.20428824424743652
874	0.2054455280303955
875	0.19794344902038574
876	0.20288634300231934
877	0.1992197036743164
878	0.2066023349761963
879	0.20116353034973145
880	0.20718669891357422
881	0.19993162155151367
882	0.20119309425354004
883	0.19900798797607422
884	0.20957422256469727
885	0.19932246208190918
886	0.2027289867401123
887	0.19544029235839844
888	0.20424771308898926
889	0.20158886909484863
890	0.20377731323242188
891	0.1997056007385254
892	0.20579886436462402
893	0.19988632202148438
894	0.20729374885559082
895	0.19536375999450684
896	0.19959402084350586
897	0.19757676124572754
898	0.2014484405517578
899	0.2055671215057373
900	0.20076346397399902
901	0.20467424392700195
902	0.19580554962158203
903	0.20336318016052246
904	0.19718003273010254
905	0.20604181289672852
906	0.19657325744628906
907	0.20275402069091797
908	0.19906282424926758
909	0.21843886375427246
910	0.2020552158355713
911	0.20273327827453613
912	0.20172810554504395
913	0.20453667640686035
914	0.19641947746276855
915	0.20648407936096191
916	0.1975538730621338
917	0.20485186576843262
918	0.20134592056274414
919	0.20506882667541504
920	0.20253324508666992
921	0.20493841171264648
922	0.20086336135864258
923	0.20610785484313965
924	0.2069542407989502
925	0.1993999481201172
926	0.20255589485168457
927	0.20072078704833984
928	0.20705175399780273
929	0.19837570190429688
930	0.2077631950378418
931	0.19777393341064453
932	0.2049884796142578
933	0.20361661911010742
934	0.20386505126953125
935	0.19882416725158691
936	0.2097012996673584
937	0.19908952713012695
938	0.20496535301208496
939	0.20102262496948242
940	0.20131325721740723
941	0.19964885711669922
942	0.2047281265258789
943	0.19582676887512207
944	0.20570087432861328
945	0.2031545639038086
946	0.20425939559936523
947	0.2000124454498291
948	0.2030019760131836
949	0.2029891014099121
950	0.1944897174835205
951	0.20368432998657227
952	0.19771242141723633
953	0.20601224899291992
954	0.19926071166992188
955	0.20264410972595215
956	0.20128941535949707
957	0.20589232444763184
958	0.20418763160705566
959	0.20544648170471191
960	0.19918322563171387
961	0.20339179039001465
962	0.20124554634094238
963	0.20459365844726562
964	0.1995077133178711
965	0.2037644386291504
966	0.1982898712158203
967	0.20494604110717773
968	0.19932937622070312
969	0.1930067539215088
970	0.19945597648620605
971	0.21045851707458496
972	0.20026230812072754
973	0.2143869400024414
974	0.19830751419067383
975	0.20858287811279297
976	0.1990494728088379
977	0.22955775260925293
978	0.1958925724029541
979	0.2050788402557373
980	0.20168137550354004
981	0.2019667625427246
982	0.20534110069274902
983	0.19332098960876465
984	0.19990825653076172
985	0.20418715476989746
986	0.2016005516052246
987	0.20644092559814453
988	0.19659733772277832
989	0.2040715217590332
990	0.20147466659545898
991	0.20358586311340332
992	0.19944453239440918
993	0.25658631324768066
994	0.19939255714416504
995	0.20781350135803223
996	0.19883418083190918
997	0.20686697959899902
998	0.2052936553955078
999	0.20627355575561523
1000	0.20403671264648438
1001	0.20521092414855957
1002	0.20782089233398438
1003	0.20280671119689941
1004	0.20792245864868164
1005	0.2045598030090332
1006	0.2032935619354248
1007	0.21208524703979492
1008	0.20242857933044434
1009	0.20134568214416504
1010	0.20250320434570312
1011	0.20512914657592773
1012	0.20635509490966797
1013	0.20504069328308105
1014	0.2064812183380127
1015	0.20410799980163574
1016	0.20528268814086914
1017	0.20648765563964844
1018	0.20546555519104004
1019	0.20252180099487305
1020	0.20684409141540527
1021	0.20557403564453125
1022	0.2073962688446045
1023	0.19991064071655273
1024	0.19669222831726074
1025	0.19385766983032227
1026	0.19397926330566406
1027	0.19727468490600586
1028	0.19827866554260254
1029	0.1956179141998291
1030	0.1949172019958496
1031	0.20041275024414062
1032	0.1963796615600586
1033	0.1883234977722168
1034	0.19684529304504395
1035	0.19415521621704102
1036	0.19442248344421387
1037	0.18960928916931152
1038	0.19041848182678223
1039	0.19141864776611328
1040	0.19496655464172363
1041	0.19175076484680176
1042	0.1967296600341797
1043	0.19137120246887207
1044	0.18860316276550293
1045	0.1915743350982666
1046	0.19168472290039062
1047	0.19020938873291016
1048	0.18901896476745605
1049	0.19361519813537598
1050	0.19377374649047852
1051	0.19173502922058105
1052	0.19376921653747559
1053	0.1906144618988037
1054	0.19102191925048828
1055	0.192460298538208
1056	0.18863725662231445
1057	0.19799399375915527
1058	0.18950557708740234
1059	0.19133353233337402
1060	0.19078540802001953
1061	0.1933150291442871
1062	0.1907048225402832
1063	0.1914653778076172
1064	0.19347071647644043
1065	0.19064903259277344
1066	0.18729639053344727
1067	0.19280576705932617
1068	0.19037747383117676
1069	0.19098591804504395
1070	0.19223356246948242
1071	0.19154620170593262
1072	0.19092917442321777
1073	0.18806886672973633
1074	0.18828654289245605
1075	0.19298958778381348
1076	0.1913468837738037
1077	0.19176959991455078
1078	0.19819974899291992
1079	0.19326019287109375
1080	0.1972196102142334
1081	0.19251060485839844
1082	0.1987001895904541
1083	0.21050715446472168
1084	0.19311070442199707
1085	0.19481348991394043
1086	0.1973264217376709
1087	0.19341421127319336
1088	0.19859647750854492
1089	0.1971726417541504
1090	0.19584298133850098
1091	0.19900965690612793
1092	0.19730448722839355
1093	0.19493722915649414
1094	0.19377684593200684
1095	0.19468331336975098
1096	0.19681739807128906
1097	0.19483613967895508
1098	0.19522643089294434
1099	0.196305513381958
1100	0.1996762752532959
1101	0.19743108749389648
1102	0.19814157485961914
1103	0.19603300094604492
1104	0.19236230850219727
1105	0.19504499435424805
1106	0.1967945098876953
1107	0.1922283172607422
1108	0.20573973655700684
1109	0.19303154945373535
1110	0.1995372772216797
1111	0.19599437713623047
1112	0.1978776454925537
1113	0.19554805755615234
1114	0.19536828994750977
1115	0.1994013786315918
1116	0.19563007354736328
1117	0.19658541679382324
1118	0.19475078582763672
1119	0.19726133346557617
1120	0.19512391090393066
1121	0.19785737991333008
1122	0.19727396965026855
1123	0.1979811191558838
1124	0.19655060768127441
1125	0.19747710227966309
1126	0.1962447166442871
1127	0.19787073135375977
1128	0.19625401496887207
1129	0.19896483421325684
1130	0.19838547706604004
1131	0.1942899227142334
1132	0.19513797760009766
1133	0.19728302955627441
1134	0.1997373104095459
1135	0.19800353050231934
1136	0.19892263412475586
1137	0.195326566696167
1138	0.19736218452453613
1139	0.1978747844696045
1140	0.19623780250549316
1141	0.19750356674194336
1142	0.19767212867736816
1143	0.19621992111206055
1144	0.197587251663208
1145	0.19537925720214844
1146	0.19766712188720703
1147	0.19377708435058594
1148	0.19809651374816895
1149	0.19719433784484863
1150	0.19825530052185059
1151	0.194779634475708
1152	0.19849944114685059
1153	0.19577574729919434
1154	0.19713640213012695
1155	0.19585156440734863
1156	0.19573593139648438
1157	0.18932843208312988
1158	0.19909453392028809
1159	0.19407248497009277
1160	0.19788312911987305
1161	0.19165849685668945
1162	0.1968214511871338
1163	0.18991303443908691
1164	0.24780058860778809
1165	0.18900227546691895
1166	0.19472312927246094
1167	0.19484305381774902
1168	0.19423913955688477
1169	0.1894536018371582
1170	0.19423270225524902
1171	0.18932843208312988
1172	0.19747495651245117
1173	0.18943238258361816
1174	0.19504785537719727
1175	0.18126416206359863
1176	0.1960437297821045
1177	0.18905019760131836
1178	0.1966090202331543
1179	0.18869948387145996
1180	0.18738079071044922
1181	0.1977241039276123
1182	0.1921532154083252
1183	0.1996917724609375
1184	0.19854426383972168
1185	0.19530963897705078
1186	0.1905677318572998
1187	0.19598984718322754
1188	0.18912959098815918
1189	0.19989585876464844
1190	0.19335079193115234
1191	0.1950244903564453
1192	0.18304061889648438
1193	0.19588041305541992
1194	0.19118356704711914
1195	0.19597244262695312
1196	0.1921522617340088
1197	0.19323945045471191
1198	0.19131970405578613
1199	0.19559621810913086
1200	0.18904542922973633
1201	0.19790124893188477
1202	0.18849492073059082
1203	0.19564509391784668
1204	0.1887342929840088
1205	0.19531011581420898
1206	0.19592833518981934
1207	0.1930689811706543
1208	0.19808030128479004
1209	0.18692421913146973
1210	0.20439529418945312
1211	0.18763089179992676
1212	0.19540810585021973
1213	0.187744140625
1214	0.19635748863220215
1215	0.1887350082397461
1216	0.19620227813720703
1217	0.18775653839111328
1218	0.19356727600097656
1219	0.19236516952514648
1220	0.19805622100830078
1221	0.19051647186279297
1222	0.19814753532409668
1223	0.20172405242919922
1224	0.1960759162902832
1225	0.18958425521850586
1226	0.19237208366394043
1227	0.18858718872070312
1228	0.19380688667297363
1229	0.1835789680480957
1230	0.19638848304748535
1231	0.1987454891204834
1232	0.1894388198852539
1233	0.19656944274902344
1234	0.18651986122131348
1235	0.1992201805114746
1236	0.1934657096862793
1237	0.19726228713989258
1238	0.1910412311553955
1239	0.19639801979064941
1240	0.18942523002624512
1241	0.2007887363433838
1242	0.19152235984802246
1243	0.19562935829162598
1244	0.19304585456848145
1245	0.19790959358215332
1246	0.18843340873718262
1247	0.18794465065002441
1248	0.19164371490478516
1249	0.19526362419128418
1250	0.1931779384613037
1251	0.20136117935180664
1252	0.19034123420715332
